"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"12511668134","12511009395","16346511","","","2010-04-20 11:51:34 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@heinzkamke Mit dem Internet keine gr??eren Probleme. So alle paar Monate muss ich mal das Kabel Modem kaltstarten - das ist eigentl. alles."
"12511596755","12511009395","16346511","","","2010-04-20 11:49:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@heinzkamke Ja. Telefon z?hlt f?r mich allerdings nicht sehr, telefoniere wenig ? haupts?chlich Mobil. Wenn (cont) http://tl.gd/uo18e"
"12510923409","12510482892","16745703","","","2010-04-20 11:31:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@x34dash KabelBW"
"12507530980","12506606800","5715752","","","2010-04-20 09:47:20 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@zeitonline Autsch! Zeit.de jetzt mit rotem Hintergrund. Wirklich? Ist das Absicht? http://twitpic.com/1h0f37"
"12503511955","","2890961","","","2010-04-20 07:23:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","We destroy lives for page views. 
@gizmodo"
"12503054961","12486940277","1502501","","","2010-04-20 07:07:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@adamengst Happy Birthday Tidbits! And thanks a lot for those 20 years!"
"12502266238","12477126274","2911221","","","2010-04-20 06:42:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@wilshipley Nice! 
How do you know you possess too much stuff? 
When you need Delicious Library to prevent you from buying things twice ;-)"
"12501871339","","","","","2010-04-20 06:29:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Kudos to all ""Mac Journalists"" which don't take part in the rumored phone speculation!"
"12471342430","12469423240","15998669","","","2010-04-19 19:16:01 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@udovetter @sixtus Da sollte die Regierung schnell mit nem Fond unterst?tzend eingreifen. W?re bei dem Saftladen auch richtig angesiedelt"
"12470145946","12469597311","92568087","","","2010-04-19 18:46:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@sauerstoff So, was gab es denn nu im Apple Store? #drumroll"
"12456676779","12456384264","2087371","","","2010-04-19 13:52:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@iA Misread. Ignore me."
"12456564725","12456384264","2087371","","","2010-04-19 13:49:42 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@iA i wonder what you can A/B test there as that images has no function / leads to no action. The logo is (cont) http://tl.gd/ubhk5"
"12455084268","12454981433","636923","","","2010-04-19 13:18:37 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@siracusa Ah, thanks! That should be advertised right where the paging links are ;-) title=""Hate paging? Click here!"""
"12454875541","12454152265","636923","","","2010-04-19 13:14:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@siracusa Clicking through EIGHT PAGES sucks! No matter how good the article is. Please pass this on to whoever decided on paging."
"12447118052","","","","","2010-04-19 09:37:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Ich meinte ""blocke ich sofort"""
"12447104773","","","","","2010-04-19 09:36:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Wenn in Deiner Bio ""Coach"" oder ""Trainer"" steht, entfollowe ich sofort. #pack"
"12445885459","","","","","2010-04-19 08:52:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","iDisk is so slow, it's not even a joke anymore."
"12445771022","12445438978","928881","","","2010-04-19 08:48:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@baranek Ne liste der abgedruckten Twitterer w?re ganz nett oder?"
"12442943748","","8783762","","","2010-04-19 07:01:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@markus_siepmann Hey, von mir auch alles Gute und Gesundheit!"
"12414863684","","","","","2010-04-18 19:58:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Da kann aber jeder #tatort einpacken."
"12365716385","12362298763","2911221","","","2010-04-17 23:05:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@wilshipley I did it once as a last resort.  And let me tell you, it worked very well."
"12354226647","","","","","2010-04-17 18:08:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Hehe, @sixtus tut gut!  http://twitpic.com/1gbpvm"
"12349976581","12347553820","666043","","","2010-04-17 16:35:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@danielpunkass Side Note: It is fantastic, to sit outside here, look into the sky and only see blue and no planes anywhere."
"12349861166","12347553820","666043","","","2010-04-17 16:33:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@danielpunkass Yes, but apparently it is not really that much."
"12340773425","","","","","2010-04-17 13:22:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Herrlich, diese Ruhe im Himmel.  http://twitpic.com/1g9huc"
"12338279908","12338242301","40851323","","","2010-04-17 12:15:04 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@marcnoller schon vorbei. War ne Feier in der Nordstadt."
"12337436266","","","","","2010-04-17 11:49:22 +0000","<a href=""http://posterous.com"" rel=""nofollow"">Posterous</a>","So klingt downtown G?ppingen heute http://post.ly/b6VY"
"12329695648","12314247616","33423","","","2010-04-17 07:05:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@gruber I gues Fox would also call 57% a strong majority alltough it's just a little over half of them. 
Just sayin, not a teabagger."
"12305840040","","","","","2010-04-16 21:38:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Checking out of Tatort, leaving @gissmog and 32 others there. 
#gohomealla"
"12299023485","12298687138","17067588","","","2010-04-16 18:57:02 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@frankstohl Und dann ? lass mich raten ? Schnitzel. Oder sonstwas paniertes ;-)"
"12298947053","12298471837","5717402","","","2010-04-16 18:55:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@furukama Sch?n! 
Tipp: 1920x1200 bleibt 1920x1200 ob bei 72 oder 300 DPI. Da scheinen mir die 2 Aufl?sungen generell ?berfl?ssig ;-)"
"12297307657","","","","","2010-04-16 18:18:06 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Endlich ein guter Tipp, wie man auf OSX das Dateisystem mit noatime mounted: http://blogs.nullvision.com/?p=275"
"12295931850","12294167118","636923","","","2010-04-16 17:48:26 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@siracusa just what i needed. Thanks a ton!"
"12283113029","12279988667","61133","","","2010-04-16 13:38:50 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@zeldman A Mifi might be the ""simplest"" solution. And would extend a WIFI iPad to 3G too. http://bit.ly/AuteI"
"12282715616","12279988667","61133","","","2010-04-16 13:30:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@zeldman Well, sorry. But there are plenty routers with included 3G. Get a simcard and a good contract and you (cont) http://tl.gd/t0a3e"
"12277533044","12276943696","61133","","","2010-04-16 11:31:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@zeldman Why not simply deploy a router which has 3G backup built in?"
"12277440785","12273614021","2727051","","","2010-04-16 11:29:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@maxvoltar You might be able to use MacGiro.de if your Bank supports HBCI. Totally bybasses the shitty bank interfaces and works offline too"
"12277137889","","928881","","","2010-04-16 11:20:44 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@baranek Dein Gig um 17:45 wird nicht gestreamt, oder?"
"12277036266","","928881","","","2010-04-16 11:17:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@baranek Und, schon auf Zug umgebucht oder bleibste in Berlin h?ngen?"
"12272042694","","","","","2010-04-16 08:29:07 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","An iPad doesn't seem to be a personal device like the iFon and might be used by multiple people (family). So where's the multiuser feature?"
"12267970046","","","12245510263","666043","2010-04-16 06:06:12 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @danielpunkass: That volcano totally DDoS'd Europe."
"12241674429","12238923731","14510685","","","2010-04-15 20:08:20 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@erikschimmel frag mal den @baranek der hat das schon hinter sich."
"12231570939","12231354218","9401452","","","2010-04-15 16:19:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@lgxxl so viel oder so wenig wie zu wissen, was Dein Auto so an CO? ausst??t. Da liegt der Nutzen im Auge des Betrachters."
"12231370675","","","","","2010-04-15 16:15:14 +0000","web","My tweets emitted 84.8 g of CO2 so far: http://bit.ly/bCRzTu"
"12229517753","12221000655","15181260","","","2010-04-15 15:38:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@aleks_be Klar. Hatte nichts anderes implizieren wollen. War wertfrei kommentiert."
"12229465404","","","","","2010-04-15 15:37:44 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Calculate the CO? emission of your tweets: http://stefanseiz.com/twitter-co2.html

#chirp /cc @Raffi"
"12220311743","","","","","2010-04-15 12:41:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Interessante Metric. CO? Aussto? eines Tweets ca. 0.02g. Alle Tweets eines Tages ca. 1 Tonne CO?

(Quelle: http://bit.ly/9R9kaO)"
"12210339802","12206143816","2911221","","","2010-04-15 07:22:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@wilshipley it isn't @dropbox"
"12210318211","","","","","2010-04-15 07:21:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Und es geht doch! RT @gruber: RT @Brilliantcrank: How to print from an iPad. http://bit.ly/bLsefI"
"12207870414","12185450239","61133","","","2010-04-15 05:55:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@zeldman possibly more unique #bw3s"
"12181525808","12181122199","15181260","","","2010-04-14 20:08:07 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@aleks_be Eben. Lal?lala."
"12181466032","","928881","","","2010-04-14 20:06:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@baranek Jobs. Einmalig!"
"12181070034","","","","","2010-04-14 19:57:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Wer hat den Offline Tweet erfunden? #rp10"
"12180828157","12180649820","5301952","","","2010-04-14 19:51:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@fachatc @UweKeim you get what you pay for!"
"12180779860","12179313914","1160081","","","2010-04-14 19:50:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@dentaku Ja, der Chat im Stream kommt einer Vergewaltigung nahe. Zumindest aus Sicht eines Mannes. Absolut ?berfl?ssig und destruktiv.
#rp10"
"12180707873","","","","","2010-04-14 19:48:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Schaue @baranek beim Lesen in Berlin zu. 
#sch?neneuewelt"
"12172885508","12171998594","33423","","","2010-04-14 16:47:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@gruber Only because you have to be in line there way before 8:30"
"12172828657","","","","","2010-04-14 16:46:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","So nun mal offiziell, @uknaus wollte es ja mal wissen: 175 employees, 105,779,710 users on Twitter"
"12172735166","","","","","2010-04-14 16:44:08 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Bei #rp10 ist pause, wir schalten nach San Francisco zu #chirp: http://chirp.twitter.com/live.html"
"12171684979","12171342270","40851323","","","2010-04-14 16:22:07 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@marcnoller Ja, leider. Daher auch nur 1 mal in der Woche. Da muss sollte sich Apple noch was einfallen lassen."
"12170747628","","","","","2010-04-14 16:02:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Apropos. Mein Backup Setup: 2 St?ndlich Time Machine auf SMB Share. W?chentl. TM auf USB Platte. 14-t?gig SuperDuper auf andere USB Platte."
"12170545191","","","","","2010-04-14 15:59:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Ich liebe das Risiko, und lege meine 6.5GB iPhoto Library auf dropbox.

Na ja, 2 TimeMachine und ein SuperDuper Backup minimieren es etwas."
"12170332052","12169735785","1160081","","","2010-04-14 15:54:42 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@dentaku Gr??lich. Manchmal k?nnte man fast verzweifeln und denken, das Internet best?nde nur aus Trollen. Fordere Kommentarf?hrerschein!"
"12169605204","","","","","2010-04-14 15:40:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Wie kann man die unsinnigen, trolligen Kommentare im #rp10 stream ausblenden ohne auf fullscreen zu gehen?"
"12163232514","","","","","2010-04-14 13:32:33 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Manchmal frag man sich schon, ob es zwischen briefmarkengro?en Videos und fullscreen nicht eine sinnvollere Gr??e g?be. #rp10 #stream"
"12161666489","","92568087","","","2010-04-14 12:59:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@sauerstoff war eben kurz im Bild des Livestreams von der Kalkscheune :-)"
"12161281646","","","","","2010-04-14 12:50:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @lgxxl: Was ich ja mal loswerden wollte: Liebe Nichtraucher, den Stromanschluss f?r's iPhone im Auto verdankt ihr ?brigens uns Rauchern!!"
"12157255999","12156147416","16060329","","","2010-04-14 11:06:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@qrios Sehr, sehr sch?n. Nur beim hover ?ber ""Museen & Institutionen"" erschrecke ich immer etwas."
"12156964218","12155553089","92568087","","","2010-04-14 10:58:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@sauerstoff In dem Fall w?rden Worte mehr als ein Bild sagen ;-)"
"12152989549","12127945160","15458767","","","2010-04-14 08:39:56 +0000","web","@Hitwise_US All links under ""Main Data Center"" on http://www.hitwise.com/us/resources/data-center lead to 404s. Pleases fix. Thanks!"
"12150066015","","14749606","","","2010-04-14 06:53:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@dropbox You're serious? I want to upload 6.25GB. 
13 days? Are you throttling too hard or on a modem?  http://twitpic.com/1fhg0d"
"12132121005","12132036626","16060329","","","2010-04-14 00:01:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@qrios Und das um die Zeit. Na dann gut n8 ;)"
"12126577390","","783214","","","2010-04-13 22:00:42 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@twitter @twitterapi Sorry for the prev. Tweet. Just realized blocking the user also blocks all of his lists i am in. Great! Problem solved."
"12126430799","","783214","","","2010-04-13 21:57:26 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@twitter @twitterapi we ought to be able to block lists. I somehow landed on a weird list which is bad for my image ;-) Need to get off it."
"12124792630","12124390279","928881","","","2010-04-13 21:19:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@baranek Dabei bashed er ja andauernd alles was nen Apfel drauf hat ;-) Sag Ihm nen Gru? vom Grappa-Spender!"
"12124324169","12123747704","92568087","","","2010-04-13 21:07:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@sauerstoff Vierzehn Uhr?"
"12119267762","","","","","2010-04-13 19:05:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Hochinteressant! Krieg um den Reis: http://bit.ly/ckE2nf
Gibt es sicherlich nachher auch auf Arte+7"
"12113885440","12113225294","15753084","","","2010-04-13 16:59:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@cruiser607 Wie bist Du denn online. Lokale GPRS SIM?"
"12113714506","12112983034","15753084","","","2010-04-13 16:56:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@cruiser607 Neid!"
"12113590384","","","","","2010-04-13 16:53:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","WeFake"
"12111891852","12111208432","16188891","","","2010-04-13 16:18:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@syn2 Wenn man nur lange genug sucht, findet man in jeder Suppe ein Haar ;-)"
"12111549126","","","","","2010-04-13 16:10:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @adamengst: Heh... Guy Kawasaki imagines an alternate universe where the iPad precedes the Macintosh: http://bit.ly/cwBmyL?"
"12111275936","","","","","2010-04-13 16:05:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Meinen Facebook-Account habe ich im ?brigen auch deshalb gel?scht, weil ich Zuckerberg und seine Firma f?r von Grund auf unethisch halte."
"12108553731","12103759212","14510685","","","2010-04-13 15:09:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@erikschimmel zudem ist das Ding mit ner SSD nahezu lautlos. F?r mich ein wichtiger Faktor."
"12108495651","12103759212","14510685","","","2010-04-13 15:08:26 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@erikschimmel Oder auch der Entwickler von Textmate: http://allan.odgaard.usesthis.com/"
"12108386603","12103759212","14510685","","","2010-04-13 15:06:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@erikschimmel Ich rate dringend zur SSD. Lies mal z.B. was DHH zu SSDs zu sagen hat: http://david.heinemeier.hansson.usesthis.com/"
"12103478587","","","","","2010-04-13 13:27:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","WeFailed"
"12102996316","","67278209","","","2010-04-13 13:17:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@peterglaser OOps, der @reply vorhin sollte eigentlich nicht an Dich gehen."
"12102932712","12101814534","2727051","","","2010-04-13 13:15:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@maxvoltar I guess the 512GB SSD was a bit costly ;-)"
"12102898614","12101806346","1160081","","","2010-04-13 13:15:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@dentaku Mach nen SuperDuper oder CCC clone, tausch Das ding um und mach nen restore. Ich w?rd's machen. Schon wegen des neuen Akkus."
"12102623735","12101558539","1160081","","","2010-04-13 13:09:04 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@dentaku Wenn Du online gekauf thast, kannst Du ja zur?ckgeben oder?"
"12102258564","","","","","2010-04-13 13:01:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Wow, jetzt gibt es zu den MacBooks schon 512GB Solid State Platten!"
"12102173694","12101236931","67278209","","","2010-04-13 12:59:34 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@peterglaser Steve hat gesagt es bliebe bei ende April. Der muss es wissen."
"12101644237","","","","","2010-04-13 12:47:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Sch?ne neue Welt: Wo fr?her die ""Yellow Pages"" gedruckt wurden ist heute das gr??te Datacenter: http://bit.ly/aeHKOh /via @pingdom"
"12101369370","12100876125","9401452","","","2010-04-13 12:40:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@lgxxl Sieht gut aus, aber ich benutze WeatherPro wg. der voraussagen, Radar und Sattelite?"
"12100575263","12099043163","9401452","","","2010-04-13 12:10:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@lgxxl Wie findet man die kostenlose T-Mobile Version im Appstore (auf dem iFon)?"
"12093582835","12092658253","16745703","","","2010-04-13 08:22:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@x34dash Das Problem ist meistens ne korrupte Datenbank. App l?schen und nochmal downloaden."
"12093482408","12091771667","12948892","","","2010-04-13 08:19:07 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@es_de_we Und eines der Killer Features bei der Art Ger?ten, wird immer auch die Akku Laufzeit sein."
"12087290504","","","","","2010-04-13 04:52:26 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Dieser eine Vogel da. Der mit dem ?blen Pfiff. Der pfeifft nur bis ich wach bin. Danach h?rt man den nicht mehr. Den ganzen Tag nicht."
"12066718822","12066504307","646533","","","2010-04-12 21:25:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@meyerweb Heheh! New CSS blood for old Europe. Welcome!"
"12065521923","","","","","2010-04-12 20:55:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Ganz schlimm sind ja P?rchen, die im Adidas Zweiteiler einkaufen gehen. Er in Schwarz und sie in Wei??"
"12065147789","","","","","2010-04-12 20:46:08 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Womit h?ngt es eigentlich zusammen, da? immer mehr Leute permanent in Turnklamotten rumlaufen?"
"12061828191","12061196452","2727051","","","2010-04-12 19:24:34 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@maxvoltar It is also nice how they present their 2nd Backup Laptop on the table. Why hide your redundancy."
"12056923683","12035517262","71184790","","","2010-04-12 17:25:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@7gradplus ich bin kein Freelancer."
"12040794662","12040504545","19447907","","","2010-04-12 11:17:07 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@MB_Museum das ?berschneidet sich leider mit der next"
"12037810226","12036584100","16188891","","","2010-04-12 09:38:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@syn2 Wir suchen aktuell auch mal wieder, wo Notes eine eingegangene Mail vor dem Benutzer versteckt. #megadreck"
"12037666329","","","","","2010-04-12 09:32:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Bye bye Palm and thanks for all the fish."
