"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"1238807001174016","1229677591011328","7907312","","","2010-11-07 11:45:29 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@uknaus Achso. Der Informationsgehalt ist allerdings vergleichbar mit dem Lesen der Maserung meiner Schreibtischplatte ;)"
"1238211951075328","1233015216803840","92568087","","","2010-11-07 11:43:07 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@sauerstoff ;-) #treffer"
"1235040222580736","","","","","2010-11-07 11:30:31 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Das Marktsegment ""Design Aktenvernichter"" ist noch unbesetzt. Just sayin'."
"1223554339184640","","2911221","","","2010-11-07 10:44:52 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@wilshipley If noggles would also let me pick from my photo library, that'd be very useful. I have existing pics i need to goggle?"
"1213280106319873","","","","","2010-11-07 10:04:03 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Aus gegebenem Anlass. 
Das erste Profilbild ist immer das beste."
"1212204233785344","1176068136374272","13257382","","","2010-11-07 09:59:46 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@mhenders it's only fair, as we here only get 768 kbits of Sun ;)"
"1053901931413506","","","","","2010-11-06 23:30:44 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Cafeteria  @ Marbella http://instagr.am/p/LD8l/"
"1020756968345600","1019568352919552","14510685","","","2010-11-06 21:19:02 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@erikschimmel absolut! Hab ich mal in Berlin gesehen. Da war schon das Warten auf den Anfang Teil des Programms."
"1018366504468480","1012777376284673","7907312","","","2010-11-06 21:09:32 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@uknaus weisst Du, dass dein Daily andauernd automatisch tweetet?"
"905622916702208","","","29496431959","13889622","2010-11-06 13:41:31 +0000","web","RT @lukew: How deleting ONE input field in a form resulted in $12M in profit/year for Expedia: http://bit.ly/9VkVfr"
"603361992777728","573018677977088","12948892","","","2010-11-05 17:40:27 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@web_martin es ist gut so wie es ist. Will updaten k?nnen wann ich will und versionsfreiheit?"
"554890736705536","550322472747008","14510685","","","2010-11-05 14:27:50 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@erikschimmel Ah, danke. Aber das ist ja grausam kompliziert. Da click ich halt weiterhin ins menu extra?"
"549876853121024","534665442099200","636923","","","2010-11-05 14:07:55 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@siracusa Heheh, we'll soon run our Enterprise Servers on the new ePad i assume ;-)"
"548800565346305","488489376288768","14510685","","","2010-11-05 14:03:38 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@erikschimmel Ich nutze ""Bildschirm sch?tzen"" vom Schl??elbund. Du sagst da gibts ne Tastenkombination. Die w?rde mich interessieren."
"548505437343744","","","","","2010-11-05 14:02:28 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Deinstalled Flash. Using Chrome if i need to view Flash content."
"443918617415680","","","398669442449408","183688184","2010-11-05 07:06:53 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Birding4U: In the 60's, people took acid to make the world weird. Now the world is weird and people take Prozac to make it normal."
"29687407034","","","","","2010-11-04 17:47:01 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","I really wonder why skitch is still in Beta and if it will ever get out of Beta."
"29686377033","29659391933","92568087","","","2010-11-04 17:33:09 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@sauerstoff Da fehlt ja wohl #wiespaet ;-)"
"29650756982","","","","","2010-11-04 08:28:47 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Ganz gro?es Kino: http://www.youtube.com/watch?v=R9DCafQqHJA&feature=player_embedded 
/via @daringfireball"
"29621644950","","","","","2010-11-04 00:20:07 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Oh USA, my friend, you don't deserve any government what so ever. You should run your country with rifles, as you used to do for ages."
"29620532839","","13257382","","","2010-11-04 00:06:46 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@mhenders ?@daringfireball: Apple Support Document on the iOS 4.1 Daylight Savings Time Alarm Bug: http://df4.us/gi3?"
"29595431775","","","","","2010-11-03 18:33:34 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Anstatt Postkarten: http://bit.ly/a6cDgs 
Der Soundtrack dazu: http://bit.ly/aDQrJb

#mein_mallorca"
"29562094212","","","","","2010-11-03 11:28:53 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Warum nur braucht @elgato turbo.264 HD (1.1.1) alle paar Wochen einen Reboot um den USB Dongle wieder zu erkennen? #sonichtzugebrauchen"
"29556350101","","","","","2010-11-03 09:46:10 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Darth Vader now shouting because they spelled his name wrong. He's big, hopefully I'll make it out of here alive ;)"
"29554837800","","","","","2010-11-03 09:14:33 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Darth Vader sitting besides me in the dentist waiting room. Or maybe he just needs to share his pain by breathing deeply. Unbearable."
"29553446060","29553326729","13257382","","","2010-11-03 08:44:58 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@mhenders funny that Apple makes such silly mistakes. Timezones etc seem to be THE challenge."
"29552591224","","","","","2010-11-03 08:26:29 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","iPhone Alarm App hat Probleme mit Winterzeit und hat heute 1 Stunde zu sp?t geklingelt."
"29502291965","29501958907","14674939","","","2010-11-02 20:23:17 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@zuckerbaeckerin Wasele?"
"29501821191","29495765020","15753084","","","2010-11-02 20:16:28 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@cruiser607 des ziehsch dann bei der n?gschden blogbar mol ausm lederj?ggle, gell? :)"
"29458891677","","","","","2010-11-02 10:56:23 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","So, und wie, verdammt, checke ich in Gowalla jetzt hier wieder aus ;-) For ever checked in?"
"29368125608","","","","","2010-11-01 12:43:18 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","November.  http://twitpic.com/32xp82"
"29356049208","29314261808","16745703","","","2010-11-01 09:20:55 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@x34dash ja"
