"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"1097964717","1097866270","13217612","","","2009-01-05 21:13:00 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@chuq ah well, traditional media, isn't what it used to be anymore heh"
"1097941861","1097734412","61133","","","2009-01-05 21:01:30 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@zeldman that is great! Now I can finally quit smoking and still continue."
"1097341432","1097318850","1777681","","","2009-01-05 16:02:01 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@MikeTRose I need to introduce you to the Off button one day ;-)"
"1097328337","","","","","2009-01-05 15:55:36 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Love the Mac startup chime in Wall-E. Also: matte is the new glossy."
"1097289222","","","","","2009-01-05 15:35:58 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","#kitchen-essentials new cast iron ""Le Creuset"" pan purchased. 2009 will see the best fried egs evar ;-)"
"1095801583","1095710725","9334352","","","2009-01-04 21:40:57 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@sixtus es gibt ja die 2. Chance auf Einsfestival (-;"
"1095798976","","","","","2009-01-04 21:39:19 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Only #tatort manages to be political, educating and still entertaining. Love it."
"1093197223","1092662279","2911221","","","2009-01-03 09:46:07 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@wilshipley which is because all Americans supported Bush (-:"
"1092357605","1092185159","2911221","","","2009-01-02 22:23:07 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@wilshipley you know, it is so fucked up, H was an Austrian."
"1092110254","1091987667","652293","","","2009-01-02 19:50:35 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@brentsimmons i'd also love a mark as unread in NNW-touch. Used to mark stories for later reading..."
"1091410998","1090819153","13217612","","","2009-01-02 11:27:49 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@chuq Love the Freudian ""Kimble"" typo in your Kindle Post ;-)"
"1090238027","1090171614","14372143","","","2009-01-01 18:16:55 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@jasonfried @gruber the most simplistic watch i ever owned and still do is the Tissot by Ettore Sottsass http://snipurl.com/9c8r0"
"1090224593","1090160320","33423","","","2009-01-01 18:07:06 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@gruber Or the classic swiss railway design? http://snipurl.com/9c8ir"
"1090217260","1090160320","33423","","","2009-01-01 18:01:58 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@gruber what about a slightly cheaper BRAUN watch? http://www.timedesign.de/i/braun/aw22bs.jpg"
