"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"111440376568623104","","","","","2011-09-07 14:07:10 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","Sch?ne Website hat @makalu da f?r die demn?chst erscheinende App gebaut. Ich mag das verspielte. http://t.co/3B7jDOE","http://rebalanceapp.com/"
"111438734368583680","111436680401129473","9334352","","","2011-09-07 14:00:39 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@sixtus Die Leitungen kochen, der ElRep sto t t t er tt"
"111369476972363776","","","","","2011-09-07 09:25:27 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","Dem @uknaus alles Gute! Fall nicht in den See beim feiern!"
"111200967474692097","111178077639421953","928881","","","2011-09-06 22:15:51 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@baranek ich hatte nur Constri oder wie das hiess."
"111128771561656322","111116724513939456","92568087","","","2011-09-06 17:28:58 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@sauerstoff Du hast's halt gut. Enjoy!"
"111107790990356480","111107073495928832","2727051","","","2011-09-06 16:05:36 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@maxvoltar I know ;-) I probably threw  close to a quarter of my life time earnings at Apple. Can't do that anymore and don't need it either"
"111104540366999552","111090750145572864","2727051","","","2011-09-06 15:52:41 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@maxvoltar If every Apple device would come with Stock included, your buying behavior would make total sense."
"111077799086919680","111074119080095745","16745703","","","2011-09-06 14:06:25 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@x34dash Oh, das hab ich noch nie gesehen. Das will man aber auch nicht wirklich sehen. #Sonmist"
"111023350939254784","","","","","2011-09-06 10:30:04 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","Flashback: SoftBTX. Ob ich die langsam mal wegwerfe? http://t.co/BtYJt25","http://twitpic.com/6guwx3"
"110737227226685440","110720664549330944","4591101","","","2011-09-05 15:33:07 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@ste7130 What?"
"110688218684461056","110687199309209602","69060049","","","2011-09-05 12:18:22 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@BoseService I am following you already."
"110665643581390848","","69060049","","","2011-09-05 10:48:40 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@BoseService just got a replacement pair of speakers, same smell. You should really check the materials used."
"110647512074960896","110609387260882944","15378060","","","2011-09-05 09:36:37 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@drikkes Yes."
"110642670556295169","","","","","2011-09-05 09:17:22 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","Wer hat, w?hrend ich in Urlaub war die 2 Camping-Klappst?hle in meinem Garten abgestellt?"
"110300434769518592","","","","","2011-09-04 10:37:27 +0000","<a href=""http://www.instapaper.com/"" rel=""nofollow"">Instapaper</a>","Ganz grosse Kunst einer Ordnungsfanatikerin: Sorting and Stacking Everyday Objects | Jeannie Huang http://j.mp/oWQSe3 (via Instapaper)"
"110298363387322368","","","","","2011-09-04 10:29:13 +0000","<a href=""http://www.flipboard.com"" rel=""nofollow"">Flipboard</a>","Akamai thrives in the spirit of its lost founder... http://t.co/HVD4aa2","http://www.boston.com/business/technology/articles/2011/09/04/akamai_thrives_in_the_spirit_of_its_lost_founder/?page=full"
"110080245457100800","","","","","2011-09-03 20:02:30 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@skimbee ich versteh das Kommando so schlecht?"
"110076497297031168","110053302212894720","2426","","","2011-09-03 19:47:36 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@Mike_FTW Tell you boy that 12 minutes isn't a song, it's an EP. Also tell him what an EP is."
"110075178293280768","110041759886741504","92568087","","","2011-09-03 19:42:22 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@sauerstoff Wie sagt der Schweizer -- Tschocki?"
"110074594181910528","","","","","2011-09-03 19:40:02 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@skimbee jessas, Dinosaurier Eier."
"110025196550893569","","","","","2011-09-03 16:23:45 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Wird in Stuttgart heute Abend ingend etwas interessantes geboten?"
"110021778134405120","110014104151932928","8783762","","","2011-09-03 16:10:10 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@markus_siepmann stimmt. Hat geklappt. Alles noch dran."
"110004145846624256","","","","","2011-09-03 15:00:06 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Ich sense. War sch?n mit Euch, so mit allen Armen und Beinen und so."
"109906349760061440","109905828546494464","92568087","","","2011-09-03 08:31:30 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@sauerstoff Ja, pain in the ass. Und irgendwas geht bei solchen Umz?gen meistens schief, egal wie gut geplant wurde."
"109905372109733888","109905152495992832","92568087","","","2011-09-03 08:27:37 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@sauerstoff Ahso, K?ndigungsfristen. Right, sowas gibts ja auch."
"109904878826045440","109897327350788096","92568087","","","2011-09-03 08:25:39 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@sauerstoff Du hast trotzdem auch mein Mitgef?hl, versteh mich nicht falsch, aber es ist halt wirklich so, you get what you pay for."
"109903692429410305","109897327350788096","92568087","","","2011-09-03 08:20:56 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@sauerstoff wie liest man da doch gleich? ""Love it, change it or leave it. Nur Meckern gilt nicht."" ? also: change it ;-)"
"109725938010435584","","","","","2011-09-02 20:34:36 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Gut gespielt und die Typografie auf den Trikots war auch gef?llig."
"109702003403399168","","","","","2011-09-02 18:59:30 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Das hat Klasse!
How Steve Jobs handles trolls (WWDC 1997) http://t.co/UYAEq8p","http://post.ly/32M5n"
"109615651877953536","109601041703649281","15753084","","","2011-09-02 13:16:22 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@cruiser607 volles Programm. Beileid!"
"109615390765748224","109584883772436480","16060329","","","2011-09-02 13:15:20 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@qrios das hei?t, Du meinst, der Kampf ist aussichtslos?"
"109579080344678400","","","","","2011-09-02 10:51:03 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Das gibt Abz?ge auf dem Karmakonto. #fruchtfliegen http://t.co/k70hSld","http://twitpic.com/6etrcr"
"109574574491971584","","","","","2011-09-02 10:33:09 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","Asynchrone Timelines und was man dagegen machen kann: http://t.co/uw45zsl","https://plus.google.com/u/0/104191152079295318485/posts/Ku7roTT7Yw5"
"109538506388418560","109537226643357696","19582762","","","2011-09-02 08:09:49 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@YvonneSim und falls der keine Zeit hat, weisste bescheid?"
"109528647702028288","","","","","2011-09-02 07:30:39 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","Habe Fallen aufgestellt.


Essigfallen, gegen Fruchtfliegen. 
#Plage"
"109230295374495744","","","","","2011-09-01 11:45:06 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","Suche Freelance Webdesigner/Entwickler mit einem Auge f?r klares Design, CSS, JavaScript und jQuery Kenntnissen. 
Pls RT."
"109207101729017856","","","","","2011-09-01 10:12:56 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","Dem iPat mal ne Antireflex Folie verpasst. Find ich gut. Jetzt spiegelt's beim Filme gucken nicht mehr."
