"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"16220005046","16216040402","15181260","","","2010-06-15 12:17:42 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@aleks_be Dito."
"16214286982","","","","","2010-06-15 10:16:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Da kommt noch was auf die Telecoms zu: http://bit.ly/aa7n34 #cellphone #radiation"
"16210033369","","6253282","","","2010-06-15 08:30:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@twitterapi Just FYI, my tweet count is still way off."
"16208342503","16179234848","10760422","","","2010-06-15 07:51:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@daringfireball Would love to have you comment on the iPad Safari Security Problem which Escher also mentions. Not fixed since March!"
"16176101865","16175307798","33423","","","2010-06-14 21:05:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@gruber yep, Perfect."
"16172104547","16171473556","2727051","","","2010-06-14 19:51:58 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@maxvoltar http://prangr.com"
"16153197828","16152763814","16745703","","","2010-06-14 14:53:17 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@x34dash Das wirst Du bereuen. ;-)"
"16151976551","","783214","","","2010-06-14 14:38:37 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@twitter what's up with Tweetie for Mac which will soon stop working due to the countdown to OAuth?"
"16096018484","","","","","2010-06-13 20:30:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Also die innen liegenden Ohrringe von Kahn sind schon eigenartig."
"16094222002","16087646350","5715752","","","2010-06-13 19:58:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@zeitonline 140 brauch ich nicht: Entfesselt!"
"16094135009","","","","","2010-06-13 19:57:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Toooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooor"
"16093970749","","","","","2010-06-13 19:55:04 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Diese deutsche Mannschaft kenne ich so nicht. Herrlich!"
"16063321996","","","","","2010-06-13 10:21:08 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Da ist nun mit Strunz das iPad im Presseclub angekommen und was liegt drauf? Notizpapier und Stift ;-)"
"16031672243","","","","","2010-06-12 21:51:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Ja, der Waldi. Der Poster Deutsche. Reine Leitkultur. 

Entschuldigt mich nen Moment, ich muss mich mal eben ?bergeeeeee"
"16031533866","","","","","2010-06-12 21:48:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Der f?r mich schlimmste Albtraum: Waldi, Vuvuzela blasend."
"16031024913","","","","","2010-06-12 21:36:34 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Oh noes! Soon he'll tweet ballgames 24/7/365 ;-) ?@gruber: God help me, I'm getting into the World Cup.?"
"16012217010","","","","","2010-06-12 16:02:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Diese Fokuhilas sind die Pest."
"16011548838","16011173828","14510685","","","2010-06-12 15:53:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@erikschimmel eigentlich hab ich die Faxen dicke von Netlock und 2 Jahres Vertr?gen. Schau mer mal. Mein Vertrag l?uft eh noch bis 11/2011"
"16010827837","15997310831","15181260","","","2010-06-12 15:43:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@aleks_be ist ein tcom mit simlock und ich kann erst wieder in 05/11 verl?ngern. Evtl bring ich eins aus (cont) http://tl.gd/1r6jsg"
"15997181014","15996896262","15181260","","","2010-06-12 11:55:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@aleks_be keine zuverl?ssige"
"15994476388","","","","","2010-06-12 10:48:49 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Wer BILD liest, sich als Leser zu erkennen gibt oder Gelesenes in Umlauf bringt, muss mit Entfolgung von bis zu 2 Jahren rechnen."
"15994187877","15988906634","2087371","","","2010-06-12 10:40:49 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@iA i bet @zeldman would like to know how you fixed it, after he wrestled for hours with his iMac."
"15983825116","15980781663","15181260","","","2010-06-12 06:02:20 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@aleks_be hey! Welcome back! Warum fliegst Du eigentl. ?ber Budapest nach China?"
"15955412672","","","","","2010-06-11 21:01:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Jessas! ?@daringfireball: Photos of a Mexican Drug Lord?s Home After a Police Raid: http://?df.ws/fji?"
"15929536030","","","","","2010-06-11 13:53:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","In meiner Nachbarschaft tr?ten schon die Ersten in die Plastik Trumpeten Dinger. Da verzieh ich mich mal auf ne schnelle 9."
"15922887123","","","","","2010-06-11 12:02:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Spam ist pure Poesie: ""Refer to above context I would like to enlighten my purpose to approach you is to (cont) http://tl.gd/1qbs7i"
"15922151758","","","","","2010-06-11 11:48:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","F?r die jungen, CU-SeeMe Referenz: http://en.wikipedia.org/wiki/CU-SeeMe"
"15921317158","","","","","2010-06-11 11:30:26 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Apropos. 6. Zeile, 1. Bild ;-) http://geowww.geo.tcu.edu/faculty/busbey5.html

Das war 1995."
"15921116845","","","","","2010-06-11 11:25:58 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Ich gedenke f?r eine Minute an CU-SeeMe und die guten alten Zeiten, die Apple nun in Farbe auf's iFon 4 bringt. http://bit.ly/9GYDCd"
"15920383367","","","","","2010-06-11 11:08:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Sonst noch jemand Probleme mit ""Remember Password"" in Safari 5?"
"15916394328","15915866016","16060329","","","2010-06-11 09:26:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@qrios Erinnert an die ersten D-Netz Kofferger?te. Die mit dem richtigen H?rer dran."
"15910844201","","","","","2010-06-11 06:55:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Lesebefehl: ?The internet is made of people. Let's not turn it into a giant commercial.?  http://bit.ly/9qxLTd"
"15854466617","","","","","2010-06-10 14:37:50 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Oh hi Microsoft Database Daemon! Enjoy the 99% CPU time. Might be your last."
"15849344601","15840479653","13257382","","","2010-06-10 13:13:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@mhenders It's hands down the single best piece of hardware i have acquired in recent years (mine came built in though). Hope it's durable 2"
"15845082138","15843448879","928881","","","2010-06-10 11:55:08 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@baranek Dann zieh Dir das auch gleich (falls Du's noch nicht hast): http://clicktoflash.com/"
"15844607075","15804596905","2727051","","","2010-06-10 11:45:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@maxvoltar That made me have a funny idea. Mouse Wheel Animation: http://www.youtube.com/watch?v=x2HluGVDOQA 
#mwa"
"15839580399","","","","","2010-06-10 09:46:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Here's @maxvoltar's and my advice to the speed loving Mac users out there: 
GHz is marketing bullshit, RAM and SSD are where it's at."
"15838301974","","","","","2010-06-10 09:13:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Also das mit dem Foto Hintergrund auf Google ? ich wei? nicht. Warum mu? man Bing kopieren?"
"15837070489","","","","","2010-06-10 08:40:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Receiving fishing emails to a throwaway email i only used to signup for @macheist ? hmm. How did that email leak out?"
"15835815538","15804596905","2727051","","","2010-06-10 08:06:00 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@maxvoltar Told you it's drastic. Makes one wonder why we focused on GHz so much in the past. SSD is the real kicker in this current game."
"15793876417","15789187416","10079052","","","2010-06-09 18:23:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@rjs Doh"
"15788633175","15787406263","1502501","","","2010-06-09 16:27:49 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@adamengst iPad doesn't run iOS 4 either?"
"15788510456","","","","","2010-06-09 16:23:33 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Jetzt wei? ich wie sich Dolly Buster's Lippe anf?hlt. Zahnarzt."
"15774967404","","","","","2010-06-09 11:24:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Another (my last for now) #flattr invite: 7678db5f6f6ba87bf"
"15774086633","15771400813","13257382","","","2010-06-09 11:04:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@mhenders shouldn't slow them down much though."
"15773948173","","14602866","","","2010-06-09 11:01:21 +0000","web","@bauranda hast du Deinen flattr invite bereits?"
"15772247847","","","","","2010-06-09 10:20:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Ich darf nochmals darauf hinweisen: BP == ARAL"
"15771638898","15766936351","18218654","","","2010-06-09 10:05:08 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@frischkopp Das muss wieder eine der typischen ""data driven decissions"" gewesen sein ;-)"
"15770845909","","","","","2010-06-09 09:44:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @iA: RT @drawar: Accidentally closed a tab in Safari5? Just CMD-Z and get it back. You are welcome."
"15770238749","","","","","2010-06-09 09:28:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Thanks to @siracusa the Reload Button in Safari is back where it belongs to. http://safariextensions.tumblr.com/"
"15730162230","15729372944","13257382","","","2010-06-08 20:24:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@mhenders now imagine if you could also save a Doc back to Dropbox."
"15723201498","15722778130","1160081","","","2010-06-08 18:15:04 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@dentaku meiner auch. Ist aber aus Sizilien und hier leider in der Qualit?t nicht zu finden."
"15715807770","15714803610","2727051","","","2010-06-08 16:07:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@maxvoltar O hai SSD. Have fun with teh speedz!"
"15715601260","","","","","2010-06-08 16:04:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","So gef?llt das. Aufger?umt.  http://twitpic.com/1v2158"
"15712585177","","","","","2010-06-08 15:07:58 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Jesus Christ, die Gewitter werden auch immer heftiger! Diese Heimfahrt im Cabrio war lebensbedrohlich. #globalwarming"
"15710327808","","","","","2010-06-08 14:34:01 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Wondering why there's no OS4 for iPad. Hoping it's because Apple needed the resources to work on Mac OS X too."
"15704653865","15704207083","1160081","","","2010-06-08 13:03:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@dentaku In diesem Sinne kannst Du gerne hierauf verweisen: http://bit.ly/bYH9XQ"
"15702312014","15700070265","2727051","","","2010-06-08 12:21:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@maxvoltar The best Keynote was the one where they gave us free iSights."
"15702120677","15698846387","5715752","","","2010-06-08 12:18:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@zeitonline #flattr bei Zeitonline w?re mir tausend mal lieber als ne Paywall."
"15701990325","15698295358","2727051","","","2010-06-08 12:15:34 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@maxvoltar Do you also find the Clock Icon to be less beautiful than before? Also, i miss doubleclick home to launch camera ;-)"
"15698161460","","","","","2010-06-08 10:53:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Mahlzeit!"
"15695477366","","","","","2010-06-08 09:46:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@gissmog Wikipedia: Published Price to Dealer, a music industry term designating unit price"
"15695384376","","","","","2010-06-08 09:43:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@gissmog INV k?nnte Invoice hei?en und PP ""pay per""?"
"15695340641","","","","","2010-06-08 09:42:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@gissmog GBP ist zumindest mal Britische Pfund."
"15690561816","15689108039","12948892","","","2010-06-08 07:33:44 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@es_de_we Schon rausgefunden ob man von Safari 5 ggf. wieder auf Safari 4 downgraden kann? Ich frage f?r ne Enterprise App ;-)"
"15690452213","","","","","2010-06-08 07:30:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Who encoded the #wwdc Keynote Video? Pixel galore!"
"15686797977","15686733060","2087371","","","2010-06-08 05:59:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@iA dieses Jahr leider nicht. Nur per Twitter."
"15686750347","15686305015","9401452","","","2010-06-08 05:57:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@lgxxl Eine Fliesenkreiss?ge ist schlimmer ;-) Die hatte ich die letzten 20 Samstage so gegen halb Acht."
"15686627673","15684544317","2087371","","","2010-06-08 05:55:04 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@iA im Tempest sind ein Haufen Apple Entwickler von der WWDC. Zb Brent Simmons, NetNewsWire?"
"15653084337","15652757210","646533","","","2010-06-07 20:08:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@meyerweb same here. Should you get the Eureka moment, be sure to let us know."
"15652070706","15651510048","260853","","","2010-06-07 19:48:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@UweKeim Jessas!"
"15650165003","","","","","2010-06-07 19:12:04 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Schaut Euch das iFon 4 Video mal ohne Ton an. Das r?ckt die Perspektive etwas zurecht. #fanbois"
"15648934226","15648782822","18218654","","","2010-06-07 18:49:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@frischkopp $99 f?r's 3GS 8GB"
"15648878275","15648414014","1305941","","","2010-06-07 18:48:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jkottke That doesn't seem to be the problem. Too many basestations in the room (&gt;600) just mess everything up."
"15647580960","","","","","2010-06-07 18:25:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Aber daf?r haben wir ja jetzt iAds."
"15647447870","","","","","2010-06-07 18:23:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Der Mac scheint es ja auf der #wwdc nicht mehr zu existieren."
"15640525622","15640172174","2727051","","","2010-06-07 16:28:26 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@maxvoltar nonetheless, enjoy the show!"
"15640398873","15640172174","2727051","","","2010-06-07 16:26:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@maxvoltar i can tell you from experience. Standing in line in the moscone puts these keynotes into a different perspective. It's no fun."
"15640041557","15639518794","15753084","","","2010-06-07 16:20:34 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@cruiser607 Und das ist es auch. Ich hab's gesehen auf der next10. Nackenschmerzen Serienm??ig eingebaut."
"15632304480","","","","","2010-06-07 14:20:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Falls es jemand brauchen kann. Ein Order mit Safari Bookmarks zur Keynote (in Tabs ?ffnen): http://bit.ly/9vxpXo"
"15630404114","","","","","2010-06-07 13:51:04 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Na da tun sich ganz neue Urlaubsziele auf! RT @Lufthansa_DE: Ab 30. September bieten wir von MUC erstmals eine (cont) http://tl.gd/1nqfdh"
"15629117612","15628456822","15378060","","","2010-06-07 13:29:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@drikkes H?chstens mit einem Restore von iTunes."
"15625953710","15625695798","14793018","","","2010-06-07 12:34:00 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@twittelator Which makes me quite happy to have missed WWDC this year ;-)"
"15622587088","15622159105","61133","","","2010-06-07 11:26:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@zeldman Twitpics!"
"15622263968","","","","","2010-06-07 11:19:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Urkomisch. Photoshop Crash Reports: http://log.maniacalrage.net/tagged/cs4cr"
"15619313756","","15003368","","","2010-06-07 10:06:04 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@saimalkan Heheh. Happy Birthday! Noch ein Jahr bis zum Sinn des Lebens: http://bit.ly/brLlzT"
"15619154376","15618728428","2727051","","","2010-06-07 10:01:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@maxvoltar Now you can happily watch the recorded video instead of having to follow all the liveblogging. 

Your Tab-Stress-Relief-Front."
"15571112201","","","","","2010-06-06 18:02:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Aha, so geht das mit den Steuersenkungen. Dachte ich mir doch, dass sich da jemand verrechnet haben musste. Gell Guido."
"15550115776","15549839191","25747922","","","2010-06-06 11:27:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@I_C_H sogar schneller als a Gl?sle kaufa. Und molto Lecker!"
"15549545249","","","","","2010-06-06 11:12:20 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Presto  http://twitpic.com/1ugjsf"
"15548883385","","","","","2010-06-06 10:54:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Man at work 
#pesto http://twitpic.com/1ugeyk"
"15547394034","","","","","2010-06-06 10:12:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Die Zwillinge sind auch wieder da.  http://twitpic.com/1ug3p0"
"15546363193","","","","","2010-06-06 09:42:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Oh hai, auf Dich habe ich ein Jahr gewartet.  http://twitpic.com/1ufvnc"
"15472518995","15443610023","16526325","","","2010-06-05 07:01:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@pleasantsw mein Beileid."
"15438971015","15438767001","9401452","","","2010-06-04 19:54:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@lgxxl damit steure ich nen Mac, der mit eyetv an der Glotze h?ngt. ?u?erst praktisch."
"15438878262","15438767001","9401452","","","2010-06-04 19:52:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@lgxxl ja, gelle. Fals das pad mal ausversehen fullscreen ist. Nicht wundern, sondern sch?tteln."
"15434448526","15434073170","10760422","","","2010-06-04 18:26:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@daringfireball i feel the same as he does. Just saying. You stepped too far into the reality distortion field. It seems."
"15434129814","","","","","2010-06-04 18:21:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I just unfollowed your stinking foursquare badges. #spam"
"15433191177","","","","","2010-06-04 18:04:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Dank Dicksch?del nur Beule."
"15433131780","","","","","2010-06-04 18:03:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Merke: solange die T?r noch offen ist, kann dir w?hrend Du dich b?ckst das 25 kg Golfbag aus dem Hochschrank jederzeit auf den Kopf fallen."
"15430234905","15422227453","9401452","","","2010-06-04 17:13:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@lgxxl kennste Air Mouse?"
"15430041979","","","","","2010-06-04 17:10:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Maybe that's because many users quit ;-) ?@pingdom: How Facebook made its site 2x as fast: http://oreil.ly/csxlom (by @radar)?"
"15429610525","15418573522","5301952","","","2010-06-04 17:03:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@fachatc BS. Die meisten Intranets sind derart miserabel, dass man sich davon fern h?lt. Liegt daran, dass Intranets oft von IT gemacht sind"
"15409507933","15408344173","2087371","","","2010-06-04 11:39:06 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@iA in the wired case, I guess it's both."
"15400535372","","","","","2010-06-04 07:48:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Microfasert den Rest der Verwandtschaft aus dem Teppich. #protip"
"15398778773","15385672657","10760422","","","2010-06-04 07:00:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@daringfireball at least, sideloading would give banned apps a 2nd sales channel. Huge win, which would take lots of tension out of the game"
"15398652170","15385672657","10760422","","","2010-06-04 06:56:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@daringfireball Are you ?sideloading"" Apps to your Mac?"
"15344797618","","","","","2010-06-03 18:52:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","?dann werden aus 375? auch nicht pl?tzlich 450?. 
#superschn?ppchen"
"15344718463","","","","","2010-06-03 18:51:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Merke: bevor Du deiner Mutter in USA ein iPat bestellst, vorher W?hrungskurse in Calculator.app aktualisieren und sales tax beachten?"
"15327605265","","","","","2010-06-03 14:11:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Lege mal noch einen Scheit Holz nach."
