"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"124103070429880323","","","","","2011-10-12 12:44:12 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","Oha, iCloud synchronisiert keine Keychains mehr. Macht aber nix, da ich es mit Snow Leo eh nicht benutzen kann."
"124095837834981376","124024125596512256","16346511","","","2011-10-12 12:15:27 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","Mir tr?umte: http://t.co/jcqO4xmY
/cc @heinzkamke","https://plus.google.com/u/0/104191152079295318485/posts/ZkNQRJENQzv"
"124082169214799873","","","","","2011-10-12 11:21:09 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Klar, jetzt wo der OS5 download bevorsteht, ist mein KabelBW Internet Zugang down. Murphy!"
"124075746800041986","","15646939","","","2011-10-12 10:55:37 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@kabelbw St?rung in G?ppingen? Habe weder Internet noch TV."
"124058876671823872","124058673147420672","15753084","","","2011-10-12 09:48:35 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@cruiser607 ich meinte doch das offizielle ;-)"
"124025019054559232","","","","","2011-10-12 07:34:03 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","Wo bleibt iOS5?"
"123832760682033152","123803467562225666","8783762","","","2011-10-11 18:50:05 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@markus_siepmann werde
evtl, in 5 Stunden mit einem Dementi rauskommen."
"123490118408486912","123486892648955906","15003368","","","2011-10-10 20:08:33 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@saimalkan Prost!"
"123480269368983552","123478945013309441","12948892","","","2011-10-10 19:29:25 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@web_martin Error 911 haha."
"123479082716508160","123476408780603392","16745703","","","2011-10-10 19:24:42 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@x34dash ich auch. Sogar per App von mac os x aus."
"123469561709346816","123464520067842049","15003368","","","2011-10-10 18:46:52 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@saimalkan oh, das wolle ich auch nicht implizieren."
"123448702311481345","123430231863336961","7907312","","","2011-10-10 17:23:58 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@uknaus Das funktioniert in der Politik ja auch bestens ;-)"
"123445089694515200","123404889949880320","15003368","","","2011-10-10 17:09:37 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@saimalkan klingt eigenartig ""der Internationale Deutsche"". Ja was nun, international oder deutsch ;-)"
"123439035766145024","","","","","2011-10-10 16:45:34 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","Little Snitch, das ich seit Jahren benutze und nur empfehlen kann,  w?rde sicher auch den #0zapftis bemerken. http://t.co/1dGlSi6p","http://www.obdev.at/products/littlesnitch/index-de.html"
"123436252191133696","","","","","2011-10-10 16:34:30 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","Nu isses raus: RT @zeitonline Der vom Chaos Computer Club gefundene Staatstrojaner kommt vom LKA Bayern: http://j.mp/ocMBlA #0zapftis (sh)"
"123435958736666624","","","","","2011-10-10 16:33:20 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","Was der Rene sagt! Der Blog mag leider im Moment meinen Senf nicht nehmen. RT @qrios Guter Rant. 
http://t.co/svoxbInx","http://goo.gl/rQVQF"
"123060660576862208","123058500904558592","5715752","","","2011-10-09 15:42:02 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@zeitonline #0zapftis bitte mit 0 (null) schreiben. Danke ;-)"
"123054247968391168","123028309276762112","8783762","","","2011-10-09 15:16:33 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@markus_siepmann Gesagt, getan. John Draper habe ich ?brigens mehrmals in San Francisco gesehen. Ist heute eine sehr tragische Figur."
"122999721240428545","122982930325839872","9401452","","","2011-10-09 11:39:53 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@lgxxl H?ren Bild Artikel immer so abrupt auf?"
"122997020100263936","122953968669302784","19582762","","","2011-10-09 11:29:09 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@YvonneSim Alles Gute auch von mir!"
"122992592911732736","","","","","2011-10-09 11:11:33 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","Erkennt Clamav den Bundestrojaner eigentlich bereits? #0zapftis"
"122992401974431744","122991568847241216","1160081","","","2011-10-09 11:10:48 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@dentaku schon klar, wollte nur auf die Dimension abzielen und woran sich unsere Datensch?tzer aufhalten."
"122991273341751296","","","","","2011-10-09 11:06:19 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","Versteh ich das richtig? Der Bundestrojaner speichert Daten auf US Servern, aber weil Analytics dort IPs ablegt, ist es rechtswidrig?"
"122781277362462720","","274626857","","","2011-10-08 21:11:52 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@tweetbot crashes a lot lately, after adding links to Instapaper. Known issue?"
"122780735814897664","122780296558034944","92568087","","","2011-10-08 21:09:43 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@sauerstoff Du definierst, ich halte dagegen."
"122779900947079168","122774816565641217","92568087","","","2011-10-08 21:06:24 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@sauerstoff da halte ich dagegen. Um was wetten wir?"
"122767009426575360","","","","","2011-10-08 20:15:10 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Sch?ner kleiner Film. Was f?r Cineasten. ""Eine Karte der Kl?nge von Tokio"". Auf Apfel TV."
"122338551512842240","","","","","2011-10-07 15:52:38 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Gekauft: 'Steve Jobs: Die autorisierte Biografie des Apple-Gr?nders' von Walter... ?ber @amazonkindle http://t.co/Vh3XxqLD","http://www.amazon.de/dp/B005QSBWPI/ref=cm_sw_r_tw_ask_C-mXC.14CR7HM"
"122336709659734016","122308264137461760","666043","","","2011-10-07 15:45:19 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@danielpunkass e.g. in Italy, i paid 20? for a 5GB/Month plan. That would probably buy me less than a day of roaming."
"122336057839726592","122308264137461760","666043","","","2011-10-07 15:42:43 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@danielpunkass Do that! I did and don't look back. When abroad, i just buy a cheap SIM in the other country. Always cheaper than roaming"
"122335566682533888","122306184333107202","33423","","","2011-10-07 15:40:46 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@gruber i got a device without netlock and don't look back. Best decision i ever made although at a cost."
"122298452175630336","122289688936579073","14510685","","","2011-10-07 13:13:17 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@erikschimmel Kenne nur deren CSS Edit und das ist top. Ich selbst brauche kein Integriertes IDE. BBedit und ein FTP client tun's."
"122279117042364416","","","","","2011-10-07 11:56:27 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","Google Analytics Real-Time Reports mit Google Earth Integration sind richtig unterhaltsam."
"122267184306196481","","","122260884721639424","15531333","2011-10-07 11:09:03 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","RT @carstenreichel: Steve Jobs: Kult und Kultur http://t.co/dZXsIb7B","http://bit.ly/neZDX0"
"122237468715134976","","","","","2011-10-07 09:10:58 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","Der ? Store bricht gerade zusammen. http://t.co/u2GOnRLN","http://twitpic.com/6wd3u1"
"122073988334751744","","","","","2011-10-06 22:21:21 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Der bei weitem schlechteste Nachruf kommt um 0:50 im ZDF. Thema verfehlt. Die hatten doch gen?gend Zeit, was ordentliches vorzubereiten."
"122036690960396290","122036135038959616","15003368","","","2011-10-06 19:53:09 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@saimalkan @aleks_be iTrank"
"122036591802851328","122036135038959616","15003368","","","2011-10-06 19:52:45 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@saimalkan @aleks_be iDank"
"122031592674832384","122031325095014400","15181260","","","2011-10-06 19:32:53 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@aleks_be Prime Uve um genau zu sein ;)"
"122030087477542912","","","","","2011-10-06 19:26:54 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Trinke nen Grappa auf SJ"
"122010412790198272","121990443805319169","7860352","","","2011-10-06 18:08:43 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@stuntbox Yes, he noticed. And he cared http://t.co/oRfm4nWJ","http://www.stefanseiz.com/archives/2011/10/he_cared_-_even_about_angry_customers_like_me.html"
"122003703178862592","121967435506135041","1160081","","","2011-10-06 17:42:04 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@dentaku dito"
"121913619482034176","","","","","2011-10-06 11:44:06 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","My Steve Jobs ""Story"": http://t.co/NKFtdX4k","http://bit.ly/qUjmWb"
"121857567558348800","","","","","2011-10-06 08:01:22 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","Thanks Steve! http://t.co/TliOERl5","http://www.youtube.com/watch?v=8rwsuXHA7RA"
"121581662575398912","121579280311398400","76713761","","","2011-10-05 13:45:01 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@o2de Kein Problem. Verstehe ich. Gebt es halt bitte als Feedback weiter. Macht aus Kundensicht keinerlei Sinn."
"121571964954476544","121570898791768064","1160081","","","2011-10-05 13:06:29 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@dentaku Achso! Da fehlte mir der Vergleich. Danke."
"121571067079819265","121554122775330816","76713761","","","2011-10-05 13:02:55 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@o2de So ein Pech. Verstehe das nicht. Tarife sind doch eh Volumen orientiert, was spielt es da f?r eine Rolle wie es verbraucht wird?"
"121570334838239232","121547743322849280","1160081","","","2011-10-05 13:00:01 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@dentaku verstehe nicht wie Du das meinst?"
"121542650548584448","121540950592995328","76713761","","","2011-10-05 11:10:00 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@o2de Aha, Internet-Pack Spezial geht nicht f?r's iPhone? Ich brauche kein gro?es Volumen. Hotspot nur f?r Notf?lle (Ausfall Kabel?)."
"121506779602493440","","76713761","","","2011-10-05 08:47:28 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@o2de Hallo, ab welchem Datentarif ist auf dem iPhone der Personal Hotspot (zur Verbindung eines iPad/Laptop) erlaubt?"
"121324286177853440","","28049003","","","2011-10-04 20:42:18 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@GreatDismal can you tell the number of chars in Neuromancer (original engl. Version)? Need it for a comparison."
"121321695431753728","121319489173327872","15003368","","","2011-10-04 20:32:00 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@saimalkan und ich meinen 6983er. Das w?ren theoretisch bis zu 977620 getwitterte Zeichen. Bald sind wir Zeichenmillion?re!"
"121318776372346880","121309148301361152","15003368","","","2011-10-04 20:20:24 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@saimalkan ha doch, scho. Automatisierte Texte! :)"
"121258280428384256","","","120728829672173568","99843","2011-10-04 16:20:01 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @johnallsopp: As we face civilisation threatening challenges, the best and brightest of our generation work on measuring online reput ..."
"121247545715474432","121241520841039873","14510685","","","2011-10-04 15:37:22 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@erikschimmel in solchen F?llen stelle ich ja gerne mal den Useragent in Safari per Debug Men? auf iPat um?"
"121172914451132417","121166428501053440","14070881","","","2011-10-04 10:40:48 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jdriscoll looks familiar somehow ;)"
"120420238390075392","","","","","2011-10-02 08:49:56 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Pathos 2.0. Gut gemacht: http://t.co/5u414ZLI","http://www.youtube.com/watch?feature=player_embedded&v=qC9Vyt1ZBpQ#"
"120418992488853504","120346639545274369","15753084","","","2011-10-02 08:44:59 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@cruiser607 Jessas! Nachtschicht?"
"120153790065278978","120150109542551552","928881","","","2011-10-01 15:11:10 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@baranek bei mir auch: http://www.imd.net ;)"
"120060285120819201","120049910602149888","19582762","","","2011-10-01 08:59:37 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@YvonneSim Ich schenk euch ein ""d"" #bcs4"
