"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"169087114955337728","169086032527097856","26462022","","","2012-02-13 15:54:44 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@germanwings Danke. Das ist unpraktisch. Ich habe auf dem Desktop eingecheckt, reise aber mit iPhone. Sollte man nachtr. anfordern k?nnen"
"168810091607375872","168806078547623937","8783762","","","2012-02-12 21:33:56 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@markus_siepmann very strange."
"168805494432071680","","","","","2012-02-12 21:15:40 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Wo kommen die Ameisen her?"
"168725686637432833","168725528478617600","38022284","","","2012-02-12 15:58:33 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@HubertMayer immer ;)"
"168725203956924418","168724971865116674","38022284","","","2012-02-12 15:56:38 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@HubertMayer der vorletzte Tweet hatte doch ne Location drin."
"168724789593255936","","","","","2012-02-12 15:54:59 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Lasse den Tag langsam ausklingen. http://t.co/IUf2eWpW","http://twitpic.com/8izpb3"
"168711425194340353","168711038617919490","8783762","","","2012-02-12 15:01:52 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@markus_siepmann da bin ich erleichtert. Danke!"
"168709288796233729","168702814976094208","8783762","","","2012-02-12 14:53:23 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@markus_siepmann wieso schon wieder? 50 Erholung, 50 Work. Sehr angenehm."
"168708716995162113","","","","","2012-02-12 14:51:07 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Kann man aushalten. http://t.co/qWXJg721","http://twitpic.com/8iytwy"
"168692135648968704","","","","","2012-02-12 13:45:13 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Rauchen ist doch zu was gut. Z.B. f?r ein Zimmerupgrade mit Balkon und Meerblick."
"168574276696416257","","","","","2012-02-12 05:56:54 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Ein Plan B ist immer gut. Das zweite Auto sprang dann an. STR &gt; AGP
#blutdrucktweet"
"168468676520058882","","","","","2012-02-11 22:57:18 +0000","<a href=""http://itunes.apple.com/us/app/snapseed/id439438619?mt=8&uo=4"" rel=""nofollow"">Snapseed on iOS</a>","Sicher ist sicher. http://t.co/P96Nujek","http://twitter.com/seiz/status/168468676520058882/photo/1"
"168377237979144192","168376214602518530","14372143","","","2012-02-11 16:53:56 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@jasonfried makalumedia"
"168136216284368898","168123430644875264","897","","","2012-02-11 00:56:12 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@manton no, me too. Feels so wrong to leave a blank hanging there on the end."
"168047005317337089","","15181260","","","2012-02-10 19:01:42 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@aleks_be gr?? mir die Pl0gbar0711"
"167939560125370368","167831212033970176","14510685","","","2012-02-10 11:54:45 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@erikschimmel ""Scherzingen (Schweiz)"" muahhaaaaa!"
"167930706020925440","","26462022","","","2012-02-10 11:19:34 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@germanwings wie kann ich mir nach dem online checkin (auf desktop) noch eine Mobile Bordkarte (Barcode) zustellen lassen?"
"167711607533748224","","","","","2012-02-09 20:48:57 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Word! ?@balmer: For those who weren't awake at the time, my rebuttal to W3C's ""urgent"" call to stop using -webkit http://t.co/AoacysUc?","http://bit.ly/xLFsUE"
"167692622876508160","","","167691829670715393","14383221","2012-02-09 19:33:31 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @eeeee: Mein Aufruf an euch f?r 2012: Mehr MacGyver sein und weniger Wulff."
"167687044674502656","167686801354522624","15753084","","","2012-02-09 19:11:21 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@cruiser607 mach dir nix draus, ich auch nicht."
"167686818509230080","167686572932730880","928881","","","2012-02-09 19:10:27 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@baranek Aha, danke!"
"167686362106036224","167685622071439360","928881","","","2012-02-09 19:08:38 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@baranek erkl?r mal bitte nem alten Mann was nochmal Aluh?te sind."
"167685062677106688","","","","","2012-02-09 19:03:29 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Gerne!"
"167667353843277824","167666454697746432","9545242","","","2012-02-09 17:53:06 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@Zellmi Viel Spass, der ist ganz gro?e Klasse!"
"167612597074542592","","76713761","","","2012-02-09 14:15:31 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@o2de Ich m?chte wg. Reise den Smartphone Day Pack EU und My Europe Top Option bestellen, bekomme im Portal aber nur Fehler. Was tun?"
"167533169829097472","","","","","2012-02-09 08:59:54 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","""?your data is stored securely on our servers using industry standard firewall technology?""

Bullshit! 
#Path"
"167385213314412545","167337610539315200","274626857","","","2012-02-08 23:11:59 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@tweetbot i am seeing blank tweets and tweets with missing links (both visible on iphone) on the iPad."
"167381941816000513","","","","","2012-02-08 22:58:59 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Hello Tweetbot for iPad. Welcome, i""ve been waiting for you!"
"167215164481998848","167199474698027008","16060329","","","2012-02-08 11:56:16 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@qrios Es geht ja mehr um das wie, nicht das was."
"167213130294890496","167027924476755968","14070881","","","2012-02-08 11:48:11 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@jdriscoll Dito! You'd think a link to delete ones account on their website (where they have settings already) wouldn't be rocket sience"
"167205356894818304","","","","","2012-02-08 11:17:18 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","So stupid and trust destroying!
RT @leralle ""Path uploads your entire iPhone address book to its servers"" http://t.co/QzRuEKZs","http://mclov.in/2012/02/08/path-uploads-your-entire-address-book-to-their-servers.html"
"167203554422046720","166967944952291328","666043","","","2012-02-08 11:10:08 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@danielpunkass OMG i have it too. That is ugly beyond believe. Thank God Steve can't see this anymore."
"166934233439404032","166922884508422144","13257382","","","2012-02-07 17:19:57 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@mhenders Wow!"
"166874570496819200","","","","","2012-02-07 13:22:52 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","Current Status: Wasser l?uft wieder"
"166823031665197056","166815604039364609","16060329","","","2012-02-07 09:58:04 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@qrios Gro?es Kino. und cool, hier ist sein Script: https://t.co/1ZWZEhEC","https://github.com/rajbot/Search-By-Image"
"166821270158192640","","","","","2012-02-07 09:51:04 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","Current Status: Wasserleitung wieder eingefroren"
"166646658715754496","","","159931909370150912","76318434","2012-02-06 22:17:14 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @simonsketch: If planes fly because of upward thrust caused by the shape of their wings - how come they can fly upsidedown?"
"166603610053033986","","","","","2012-02-06 19:26:10 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","That time of the year again, where I have to mute @zeldman until aea is over."
"166539493762007040","","","","","2012-02-06 15:11:24 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Ich habe wieder flie?end Wasser. Strom auf Kupferrohren macht's m?glich."
"166471742645219328","","15003368","","","2012-02-06 10:42:10 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@saimalkan der Mann, der niemals schl?ft."
"166242817583218690","","","","","2012-02-05 19:32:31 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Statisten sind die, die sich nicht umdrehen, wenn einer halb nackt im Schlafanzug durch den Bahnhof rennt. #tatort"
"166200036307374080","166198839504674816","15181260","","","2012-02-05 16:42:31 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@aleks_be alles klar. Also ich hab mit einfach 50GB gekauft."
"166198399119532032","166196749453631488","15181260","","","2012-02-05 16:36:00 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@aleks_be ?"
"166163383748534272","166159449101320192","9545242","","","2012-02-05 14:16:52 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@Zellmi ah, alles klar. Click aufs Bild brachte mich zur Quelle. Facepalm."
"166162689855455233","166159449101320192","9545242","","","2012-02-05 14:14:07 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@Zellmi ist das echt oder Photoshop? Und wenn echt, wo steht die H?tte? Link?"
"166162366852116480","","","","","2012-02-05 14:12:50 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Extreme couching mit ?TV geht ganz sch?n ins Geld."
"166158738057723904","166147395665661953","14510685","","","2012-02-05 13:58:24 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@erikschimmel das h?tte ich vor diesem Wochenende gebraucht ;)"
"166126693789081600","","","","","2012-02-05 11:51:04 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Was Siri sagt. http://t.co/n5pbwfFV","http://twitpic.com/8g14xo"
"165948231648419840","","","","","2012-02-05 00:01:56 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","o2, wo selbst die Emails aus reinem Sauerstoff bestehen? http://t.co/WVeyVGtu","http://twitpic.com/8fsvgo"
"165897493232631808","165897295886417920","15181260","","","2012-02-04 20:40:19 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@aleks_be komm blo? nicht auf falsche Gedanken."
"165897085982486528","165896563825192961","15181260","","","2012-02-04 20:38:42 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@aleks_be @YvonneSim aber ich!"
"165896922928910338","165896280550289408","15181260","","","2012-02-04 20:38:03 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@aleks_be bef?rchte, dass wenn ich das versuchte, sich herausstellen w?rde, dass der Diesel im Jeep mittlerweile auch gefroren ist ;)"
"165895653304705024","165894589994110976","15181260","","","2012-02-04 20:33:00 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@aleks_be gut w?r's. Her damit!"
"165744090451943425","165732693810757632","14510685","","","2012-02-04 10:30:45 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@erikschimmel muss man dazu nicht auch Anwalt werden? :("
"165733555345965056","","","","","2012-02-04 09:48:53 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Na prima. Heute zur Abwechslung mal eingefrorene Wasserleitung."
"165400961181941760","","","","","2012-02-03 11:47:16 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","Der Frau fror der Diesel ein. Der ADAC wird's richten. Internet FTW, Schadenmeldung am Telefon war unm?glich."
"165398900201635841","","","","","2012-02-03 11:39:05 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","Hach ? Kachelofen ? Du liebenswerte Dreckschleuder."
"165217330626961409","165212885415497728","92568087","","","2012-02-02 23:37:35 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@sauerstoff Happy Birthday, alter Sack! ;)"
"165110950502989824","","","","","2012-02-02 16:34:52 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","It's 2012 and i still have to watch online video where the audio is out of sync. I am looking at You ? Tube!"
"164716605379592193","164706379809046528","5717402","","","2012-02-01 14:27:53 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@furukama ich z?nde ja ausschlie?lich mit der Zeit. So viel Kultur muss sein."
"164674748436066304","","","","","2012-02-01 11:41:34 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","Will jemand mein Ticket f?r die #smcst heute Abend geschenkt?

https://t.co/Iq5E2dwL","https://www.xing.com/events/11-social-media-night-stuttgart-1-2-2012-845128"
