"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"20297365860","20296677333","2087371","","","2010-08-04 11:28:32 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@iA Good points on Dribble! TXT (or Text) is an english analogy for SMS."
"20297248587","20296398371","2087371","","","2010-08-04 11:26:09 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@iA In any case, TXT would still be better than Writespace etc."
"20297225806","20296398371","2087371","","","2010-08-04 11:25:42 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@iA Good! Still prefer Textmachine. TXT is funny and ""less is more"" but it doesn't tell a story. Textmachine is semantic."
"20295897362","20295551573","2087371","","","2010-08-04 10:58:20 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@iA The wisdom of the crowd is not always what you should base your decissions on. See Minarettverbot ?? ;-)"
"20295779903","20295414024","2087371","","","2010-08-04 10:55:45 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@iA Also, there is no Space on the Pad. Space is limited. I don't need space to write. This is clearly about a Machine to produce Text."
"20295497839","20292907857","2087371","","","2010-08-04 10:49:39 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@iA Textmachine"
"20295456339","20293839987","2087371","","","2010-08-04 10:48:42 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@iA Textmachie is sexy, Writespace is 37Signalish, rest is awkward"
"20288075318","","","","","2010-08-04 07:52:40 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Erster von 10 Punkten. @Telekom_hilft antwortet zumindest schon mal. Das ging schnell. Lob!"
"20288020997","20287738279","123675232","","","2010-08-04 07:51:18 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@Telekom_hilft Folge. Danke!"
"20288001105","","","","","2010-08-04 07:50:49 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Mal sehen ob @telekom_hilft besser ist als der T-Email Support, der sich wegen Kontakt-ID_0013-7249-6987 seit Monaten ausschweigt."
"20287805634","20237304540","15402345","","","2010-08-04 07:46:02 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jodeleit Ich auch. Hab's ja nur wg. Unlock gemacht, damit im Urlaub Fremd geSIMst werden kann."
"20240560533","","123675232","","","2010-08-03 18:17:36 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Telekom_hilft mein Vorgang, seit Dezember ungel?st und seit Monaten unbeantwortet: Kontakt-ID_0013-7249-6987"
"20240448298","","123675232","","","2010-08-03 18:15:36 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Telekom_hilft und wenn iFon schon nicht autom. entsperrt wird, warum macht Ihr den Vorgang zur H?lle, die bei mir seit Dezember andauert?"
"20219001782","20218596524","13257382","","","2010-08-03 12:49:15 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@mhenders I guess one big difference is, there are no demo versions on iOS. So you don't want to pre invest too much."
"20215085110","","","","","2010-08-03 11:39:53 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","With iOS 4 supporting BT keyboards, it makes no sense to tie the spell checker language to a keyboard language. Hardware keys don't remap!"
"20213488422","","","","","2010-08-03 11:06:59 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Apple Bugreporter 503es. I wonder why ;-)"
"20213236443","20212124913","72845405","","","2010-08-03 11:01:30 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@zeitonline_dig Von der Zeit h?tte ich erwartet auch ?ber die Risiken, die dieser Exploit er?ffnet zu berichten. #esgibtauchb?sewichte"
"20204313408","20203164194","19582762","","","2010-08-03 07:25:54 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@YvonneSim zu viel Arbeit und bei der Apple Alu Tastatur lassen sich die Tasten nicht abmontieren ;-)"
"20204270007","20203994596","16745703","","","2010-08-03 07:24:52 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@x34dash Das w?rde ich bei meiner Apple Alu Tastatur nie wagen ;-)"
"20203027058","","","","","2010-08-03 06:55:48 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Hausfrauentipp: Tastaturen lassen sich am allerbesten mit einem feuchten Microfasertuch reinigen. Vorher ausstecken."
"20201732453","20180917116","2087371","","","2010-08-03 06:26:45 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@iA Possibly a tad short to thoroughly test Dropbox integration ;-)"
"20168620927","","","","","2010-08-02 21:24:57 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Und Gl?hw?rmchen!"
"20168397671","20167159154","15402345","","","2010-08-02 21:20:57 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jodeleit It's magical. Totally revolutional."
"20168294323","","","","","2010-08-02 21:19:09 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Urlaub ist, wenn nachts vor dem Fenster die Grillen zirpen. 
Bald."
"20168115439","20164165824","16745703","","","2010-08-02 21:15:59 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@x34dash zu viel Fisch?"
"20167797987","20162291752","33423","","","2010-08-02 21:10:18 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@gruber yep, works. There are speed differences."
"20155586339","","","","","2010-08-02 17:36:20 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","I used #Shazam to discover Fly Me To The Moon by Julie London http://shz.am/t10471648"
"20137996791","20136157977","92568087","","","2010-08-02 13:09:32 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@sauerstoff Hab das feature noch nicht. Wie ist die URL zum neuen Feature?"
"20134304111","20133676183","2727051","","","2010-08-02 12:07:42 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@maxvoltar Would love to come, but getting there from STR Airport is nearly impossible."
"20131604593","20130951901","23659878","","","2010-08-02 11:14:28 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@AndyGER Der Jailbreak installiert allerdings die Cydia App. Das scheint mir der Installer f?r alles m?gliche zu sein?"
"20131308189","20127613320","2727051","","","2010-08-02 11:08:32 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@maxvoltar STOP throwing all your earnings into Apple's deep throat ;-) 
(been there, got the t-shirt)"
"20131074958","20130555105","15753084","","","2010-08-02 11:03:24 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@cruiser607 Ja, einfacher geht's wirklich nicht."
"20131058162","20130951901","23659878","","","2010-08-02 11:03:02 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@AndyGER Keine Ahnung. Hab's nur wg. Simlock drauf gemacht. Andere Apps interessieren mich nicht."
"20130526332","","","","","2010-08-02 10:51:23 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","The Impossibilitron. Right out of a @GreatDismal novel: http://www.youtube.com/watch?v=fpMGBnWk8ns"
"20130154972","20129956660","16745703","","","2010-08-02 10:42:52 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@x34dash Klar. Kannst die Kabinent?r allerdings ruhig schlie?en."
"20129998840","","","","","2010-08-02 10:39:26 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Eben mal mein iFon 3GS (mit iOS 4.01) befreit. http://bit.ly/bGB6zH"
"20129201150","20125576700","16745703","","","2010-08-02 10:20:50 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@x34dash Them = Thema"
"20129189089","20125576700","16745703","","","2010-08-02 10:20:33 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@x34dash Das w?re doch mal ein Them f?r youtube ;-)"
"20122775336","20121592217","16745703","","","2010-08-02 07:41:30 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@x34dash Kann nur gehen, wenn Du nur einen Zahn und 1 Barthaar hast und zur U-Bahn Station fliegst ;-)"
"20121315897","20117653140","16745703","","","2010-08-02 07:05:36 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@x34dash Glaub ich nicht!"
"20070018143","","","","","2010-08-01 15:39:14 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hase schmort. 2 Stunden Pause."
